#Time (BKJD),Normalized PDCSAP_FLUX
138.031149372764,0.99995217420729
138.051583912937,1.00020778380876
138.072018552986,1.00002442889356
138.092453092926,1.00012712741479
138.112887532741,1.00028359686534
138.133322172333,1.00000960235055
138.153756711923,1.00014966376017
138.174191151389,1.00020284162776
138.19462569063,1.00009579398724
138.215060329872,1.000203039315
138.255929307765,1.00007908941545
138.276363946658,1.00000189254818
138.296798485309,1.00005437851043
138.317232923851,1.00010271304064
138.337667462278,0.99992677139694
138.358102100581,1.00012524938601
138.378536638775,1.00003737740778
138.398971076851,1.0000261092351
138.419405714805,1.00011714420917
138.46027469026,0.9999600816969
138.480709227748,0.99996195972568
138.501143865244,1.00016122846371
138.521578302505,1.00004923864219
138.54201283976,1.00008146166233
138.562447376789,1.00002007977427
138.582881913702,1.00013345340648
138.603316450492,1.00012208639017
138.623750987172,1.00005734381903
138.644185523735,1.00008333969111
138.664620060175,1.00011417890057
138.68505459639,1.00003678434606
138.705489032604,1.00010478875666
138.725923668579,1.00014116320884
138.74635820456,1.00004577911549
138.766792640308,1.00008482234541
138.787227275934,1.00001365493897
138.807661811567,1.0000270976713
138.828096246965,1.00003668550244
138.848530782241,1.0000645594033
138.868965417409,1.00005111667097
138.909834387276,1.00010073616824
138.930269022087,1.00001128269209
138.950703556671,1.00008768881039
138.971137991131,1.00001909133807
138.9915725256,0.99998370532209
139.012007159836,1.00014709382605
139.032441593954,1.00017131051296
139.052876127949,0.99994733086991
139.093745195598,0.99997915851557
139.114179729135,0.99988347789136
139.134614262672,1.00001691677843
139.155048795976,1.00012633666583
139.175483329273,1.00006268137452
139.195917862344,0.99997134986959
139.23678692813,0.99999467696392
139.257221460852,0.99992054424888
139.277655893457,1.00006149525108
139.298090525939,1.00017081629486
139.318525058196,1.00014076783436
139.338959590445,1.00014126205246
139.359394022467,0.99998350763485
139.379828654375,0.99999250240428
139.400263186166,0.99990542117501
139.441132249391,0.99997994926453
139.461566780825,1.00000841622711
139.482001212033,0.99995948863518
139.502435743241,0.99994159793995
139.522870374218,1.00008818302849
139.543304805185,1.00008452581455
139.563739335928,0.99999250240428
139.584173966548,0.99990255471003
139.604608397058,1.000105480662
139.625042927335,1.00002877801284
139.645477457612,0.99990423505157
139.665912087767,0.9999926012479
139.686346517694,0.99991095641773
139.706781047506,0.99989968824504
139.727215577193,0.99994703433905
139.747650106772,0.99998479260191
139.768084636235,0.9999305274545
139.788519165573,0.99994327828149
139.808953694686,1.0000620883128
139.829388223799,0.99996522156514
139.849822752672,0.99986183113856
139.870257281436,0.99991629397321
139.911126338608,0.99995039502213
139.931560867022,1.00003806931312
139.951995495314,1.00014412851744
139.972429923379,0.99989435068956
139.992864451327,0.99976723779417
140.013298879276,0.99989533912576
140.033733506985,0.99997204177493
140.054168034469,0.99996621000134
140.074602561945,0.99992548642988
140.095037089312,0.99989968824504
140.115471616446,0.99998261804227
140.13590614358,0.99982684049706
140.176775197258,0.99998103654435
140.19720972392,0.99980894980183
140.217644150354,1.00003263291402
140.238078776791,1.00010281188426
140.258513302993,0.99990235702279
140.278947729188,0.9999600816969
140.299382255158,0.99991886390734
140.340251306625,1.0000295687618
140.381120357633,1.00007404839082
140.401554983015,1.0001074575344
140.421989408169,0.99983672485907
140.442423933207,0.99983296880151
140.462858558123,0.99998933940844
140.483292982812,1.00000238676628
140.503727507501,1.00008017669527
140.524161931949,1.00007187383118
140.54459655629,1.00009391595846
140.56503108063,1.00005951837868
140.585465604498,1.00007108308222
140.605900128605,0.99987734958691
140.626334652479,0.99982941043118
140.646769176114,0.99973679395919
140.687638222931,0.99974381185622
140.708072746333,0.99988159986257
140.728507169275,0.99992795752038
140.748941792452,1.00000317751524
140.789810737864,1.00001820174549
140.810245260574,0.99989612987472
140.830679883045,0.99994090603461
140.85111440529,0.99992321302662
140.871548827534,0.99989731599816
140.891983349538,0.99991214254117
140.912417971318,0.99980282149739
140.932852393096,1.00016290880526
140.973721536182,0.99997747817403
141.014590478801,0.9999660123141
141.035024999881,0.99996808803012
141.055459520729,0.99979876890897
141.075894041569,1.00003569706624
141.096328562184,0.99997174524407
141.116763082799,0.99997204177493
141.137197603173,0.99991016566877
141.157632123322,1.00005259932527
141.178066543471,0.99998370532209
141.198501163381,0.99999615961822
141.218935683297,0.99991708472217
141.23937010298,1.00007474029616
141.259804722424,0.99990018246314
141.280239241874,0.99999635730546
141.300673661091,1.00000703241643
141.321108180302,1.00000742779091
141.341542799288,0.99996047707138
141.382411736784,1.00007780444839
141.402846255303,0.9997871053618
141.423280873823,1.00009885813946
141.443715392103,0.99993962106755
141.464149810388,1.00001227112829
141.48458442821,1.00007305995462
141.505018946256,0.99997154755683
141.525453363844,1.00007305995462
141.545887881432,0.99998805444137
141.566322399012,0.99993714997705
141.586757016135,1.00008650268695
141.607191433257,0.99985629589584
141.627626050373,0.99987962299017
141.648060567262,0.99993952222393
141.668494983918,0.99979778047277
141.688929500568,1.00025265881227
141.709364116992,1.00002334161374
141.729798533415,1.00007404839082
141.750233049599,0.99998706600517
141.770667665558,0.99999240356066
141.791102081515,1.00011684767831
141.811536597233,1.00001108500485
141.831971112959,0.999993095466
141.852405628219,0.9999206430925
141.872840143704,1.00002136474133
141.893274658731,0.99980420530807
141.913709273758,0.99993843494411
141.934143688777,0.99985827276824
141.954578203571,1.00006327443624
141.975012618132,1.00016429261594
141.995447232686,0.99991935812544
142.015881747015,0.99992795752038
142.056750675198,0.99987468080917
142.11805421632,0.99992469568092
142.138488829944,0.99994347596873
142.158923343108,1.00005161088907
142.179357756264,0.99980380993359
142.199792269428,0.999998037647
142.22022688236,0.99988980388304
142.240661295058,0.99997965273367
142.261095807749,1.0000374762514
142.281530420216,1.00002274855201
142.301964832441,0.99996373891084
142.322399344674,1.00004330802499
142.342833856674,0.99997945504643
142.363268468434,1.00012663319669
142.383702880201,1.0001720024183
142.404137391735,0.99995622679572
142.424572003263,1.00007503682702
142.445006414564,0.99999932261406
142.465440925633,0.9999901301574
142.485875336701,0.99985896467358
142.50630994753,0.99987220971867
142.526744458366,1.00019058501887
142.547178968962,0.99984996990416
142.588047989702,0.9998920772863
142.60848249984,0.99997925735919
142.628916909736,0.99996522156514
142.649351519642,0.99985046412226
142.669786029306,0.99993181242156
142.690220438977,0.99990285124089
142.710654948416,0.99987379121659
142.731089557623,0.99990552001863
142.751523966588,1.00002680114044
142.771958475561,0.99993991759841
142.792393084528,0.99999497349478
142.812827493268,0.99992538758626
142.833262001775,0.9998570866448
142.85369651005,0.9999334927631
142.874131118318,0.99999279893514
142.89456552636,0.99994693549543
142.915000034402,1.00002284739564
142.935434642204,0.99991164832307
142.95586904978,0.99990403736433
142.976303557356,0.99985204562018
142.996737964691,0.99991085757411
143.017172571803,0.99997658858145
143.037607078913,0.99989178075544
143.058041585784,0.99993220779604
143.078476092662,0.99992301533938
143.098910599307,0.99999428158944
143.119345105712,0.99982545668638
143.139779612124,0.99976358058023
143.160214118296,0.99995573257762
143.180648624242,0.99998805444137
143.221517535902,0.99989771137264
143.241952141376,0.99995978516604
143.262386646857,0.99994446440493
143.303255657345,1.00006722818104
143.323690162128,0.99992934133106
143.364559071684,0.99996937299718
143.384993676234,0.99998578103811
143.405428180544,0.999863017262
143.42586258486,0.99990117089935
143.446297188944,0.99988930966494
143.466731693028,0.9999275621459
143.487166096638,1.00003638897158
143.507600600256,0.99994209215805
143.528035203868,0.99985837161186
143.548469707253,0.99993635922809
143.568904110405,1.00004034271638
143.589338713326,1.00001434684431
143.609773216238,0.99986410454182
143.630207618924,0.9999334927631
143.650642121611,0.99989929287056
143.671076724058,0.99997312905475
143.691511126279,0.99983385839409
143.7119456285,0.99991243907203
143.732380130481,0.99978127358822
143.752814632237,0.9998836755786
143.793683635507,0.99994505746665
143.814118136797,0.99993556847913
143.834552638087,0.99984275431989
143.854987139137,0.99987527387089
143.87542153996,0.99996433197256
143.895856140785,0.99983326533237
143.916290641369,0.99992538758626
143.93672504196,1.0000635709671
143.957159642086,0.9999201488744
143.99802854233,0.99978087821374
144.018463042223,1.00002126589771
144.038897641876,0.99985204562018
144.059332141536,0.99986430222906
144.079766540963,0.9997950128514
144.100201140151,0.99998657178707
144.120635639112,0.99992499221178
144.141070038073,0.99986667447595
144.161504537027,0.99996532040876
144.181939135524,0.99991362519547
144.202373534019,0.99995355801798
144.222808032275,0.99994881352421
144.263677028568,1.00002423120632
144.304546024156,0.99983109077273
144.32498052172,0.99990917723257
144.365849516376,1.00001998093065
144.386283913474,0.99990986913791
144.406718510334,0.99997273368027
144.4271530072,0.99992944017468
144.447587403833,0.99996364006722
144.468022000226,0.99996314584912
144.488456496627,0.99991698587855
144.508890892794,0.99991985234354
144.529325388721,1.00001563181137
144.549759984657,0.9999320101088
144.570194480359,0.99991065988687
144.59062887606,1.00011062053025
144.61106347129,1.00002492311166
144.631497966526,1.00018831161561
144.651932361754,1.00003658665882
144.672366856525,1.00001464337517
144.692801451296,1.00005546579025
144.713235846059,1.00016696139368
144.733670340363,0.99999615961822
144.754104934669,1.00015855968597
144.774539328966,1.0001094344068
144.794973822805,1.00008887493383
144.815408316645,1.00001938786893
144.835842910477,1.00014986144741
144.85627730385,0.99993626038447
144.876711797224,1.00001958555617
144.89714629059,0.99999299662238
144.917580783498,1.00021153986632
144.938015276406,0.99999072321912
144.958449769307,1.00002087052323
144.97888436175,0.99991313097737
144.999318754191,0.99992864942572
145.019753246626,1.00016231574353
145.040187738603,1.00015332097411
145.06062223058,0.99987814033587
145.081056722316,0.99994802277525
145.10149121406,1.00000713126005
145.121925805572,0.99993705113343
145.142360196842,1.0000670304938
145.16279468812,1.00002215549029
145.183229078932,1.00005586116473
145.20366366997,1.00007375185996
145.22409816055,1.00030099334247
145.244532551129,0.99993161473432
145.264967141469,1.000165577583
145.285401631816,1.00001780637101
145.305836121697,1.00009786970326
145.32627051181,1.00006890852258
145.346705101452,1.00025265881227
145.367139591101,1.00014521579726
145.387573980508,0.9999960607746
145.408008569691,0.99999863070872
145.428443058874,1.00035456658454
145.448877447823,0.99998657178707
145.469311936533,1.0000399473419
145.489746525251,1.0001434366121
145.510180913727,1.00017526425776
145.551049890229,1.00007928710269
145.591918866026,1.00007108308222
145.612353353579,1.00008037438251
145.632787941126,1.00014205280142
145.653222328445,1.00011961529967
145.673656815765,1.00018860814647
145.694091202851,1.00014788457501
145.714525789699,1.00021183639718
145.734960276321,1.00018722433579
145.755394762935,1.00015776893701
145.775829249324,0.99991095641773
145.796263735479,1.00020689421618
145.816698221635,1.00022181960281
145.83713260755,1.00020541156188
145.857567193241,1.00006515246502
145.878001678924,1.00012781932013
145.898436064381,1.00015322213049
145.918870649606,1.00009075296261
145.939305134598,0.99990255471003
145.959739519581,1.00010617256734
145.98017400434,1.0000359935971
146.000608589093,1.0000695015843
146.021043073386,0.99991520669339
146.041477457678,1.00001790521463
146.082346525793,1.00007632179409
146.102780909619,0.99990917723257
146.143649976802,1.00015065219637
146.164084360164,1.00007622295047
146.184518843293,1.00020580693636
146.204953326414,1.0000951020819
146.225387809078,1.00000189254818
146.245822291741,1.00011467311867
146.266256774397,0.99999665383632
146.286691256595,1.00017902031532
146.307125738793,1.00008502003265
146.347994602715,1.00014709382605
146.36842918444,1.00001721330929
146.388863665939,0.99995138345833
146.409298047438,0.99990443273881
146.429732628472,1.00011477196229
146.450167109499,0.99998696716155
146.470601490531,0.99993724882067
146.491036071093,1.0000586287861
146.511470551661,0.99993289970138
146.531905032229,1.0000024856099
146.55233941233,0.99995494182866
146.572773992426,0.99980005387603
146.593208472295,0.99994881352421
146.634077331561,1.00009292752226
146.654511910965,0.99999190934256
146.674946390136,1.00000110179922
146.695380769299,0.99996462850342
146.715815348238,0.9999250910554
146.736249826936,0.99983059655462
146.756684305408,1.00001780637101
146.77711868388,1.00004054040363
146.79755326212,0.99985728433204
146.817987740353,1.00001938786893
146.838422118126,0.9998225902214
146.8588565959,0.99992785867676
146.879291173434,1.00009253214777
146.899725550975,0.99990621192397
146.92016002805,1.00022172075919
146.940594605119,0.99992054424888
146.961028982194,0.99990769457827
146.981463458804,1.00010014310652
147.001897935406,0.9999216315287
147.022332412016,1.00001434684431
147.04276688816,0.99975290546926
147.063201364297,0.9999305274545
147.083635940209,0.99996166319482
147.104070315887,0.999998037647
147.124504791558,1.00003322597574
147.144939167003,0.99995573257762
147.165373742217,1.00001889365083
147.185808217189,0.99987734958691
147.206242592169,0.99986776175577
147.226677166916,0.99995770945002
147.247111641424,0.99988248945515
147.267546115938,1.0000335225066
147.287980490219,1.00005170973269
147.308415064261,0.99996818687374
147.328849538077,0.99992499221178
147.349283911892,0.99994041181651
147.390152958818,0.99982100872348
147.410587332168,0.9999285505821
147.431021805278,0.99991253791565
147.451456378163,0.9998975136854
147.471890750814,1.00005082014011
147.492325223458,0.99979481516416
147.533194268064,1.00003510400452
147.553628640009,0.99990107205573
147.574063111962,0.99989178075544
147.594497683684,1.0000749379834
147.614932055163,1.00008689806143
147.635366526651,1.00005141320183
147.655800897905,1.0000670304938
147.696669939709,1.00001622487309
147.717104310497,1.00004133115259
147.737538881047,0.99993428351206
147.75797335137,1.00005892531696
147.778407821694,1.00008027553889
147.798842191551,1.00000268329714
147.819276761402,0.9999250910554
147.83971123126,0.99983949248043
147.860145600644,1.00001988208703
147.880580070036,1.00002877801284
147.94188347704,1.00008502003265
147.962318045735,0.99991757894027
147.982752414187,0.99984403928695
148.003186882648,1.00006416402882
148.023621350643,1.00006712933742
148.044055918632,1.00002699882768
148.064490286393,1.00005497157215
148.105359321678,1.00007721138667
148.125793688974,1.00006910620982
148.146228156038,1.00005941953506
148.166662623094,0.9999886475031
148.187097089693,1.00001899249445
148.207531556291,1.00010824828336
148.227966022881,1.00000891044521
148.248400589015,0.99998667063069
148.268834955146,1.00012999387978
148.289269421039,1.00004834904961
148.330138352372,0.99989978708866
148.350572817799,1.00004488952291
148.3914416482,1.00000989888141
148.411876212929,0.9999221257468
148.432310677665,1.00000258445352
148.4527451424,0.99992864942572
148.473179606663,1.00000782316539
148.493614070932,1.00009441017656
148.514048534969,1.0000335225066
148.534482898773,1.00014462273554
148.554917462337,1.00007612410685
148.575351925909,1.00011595808573
148.595786289239,0.9999665065322
148.616220852346,1.00000940466331
148.636655315451,0.99998449607105
148.65708967809,1.00010656794182
148.697958703364,0.99990897954533
148.738827527704,0.9999241026192
148.759262089647,1.00016597295748
148.779696551348,0.99997312905475
148.800130913056,1.00017170588744
148.820565374299,0.99988634435634
148.840999935535,0.99995978516604
148.861434296778,0.99991757894027
148.881868757555,0.99998330994761
148.902303318326,1.00002353930098
148.922737678869,1.00009668357982
148.943172139181,0.99999299662238
148.963606599486,0.99997372211647
148.984041059332,1.00012930197444
149.004475519178,0.99996097128948
149.024909979024,1.00005507041577
149.045344338396,0.99995227305091
149.065778897777,1.000025615017
149.086213356917,0.99994466209217
149.106647715831,0.99986509297802
149.127082274514,1.00003115025972
149.147516733196,0.99999190934256
149.167951091636,0.99996324469274
149.208820108062,0.99979115795022
149.229254565813,0.99996591347048
149.249688923563,0.99999971798854
149.270123481081,1.0001064690982
149.290557938592,1.0000990558267
149.331426752695,0.99988585013824
149.351861309508,1.00001662024757
149.372295666326,1.00009945120118
149.392730122679,0.99999279893514
149.413164679027,1.00002571386062
149.433599035146,0.99996927415356
149.454033491267,0.99987665768157
149.474467946915,1.00002393467546
149.49490240257,1.00012267945189
149.515336857992,1.00002917338732
149.535771313174,0.99984601615935
149.556205868364,0.99971840904586
149.57664022308,1.00008185703681
149.597074677804,0.99994041181651
149.617509032527,0.9999926012479
149.637943586786,0.99993626038447
149.658378041036,1.00010271304064
149.678812395061,0.99994911005507
149.699246848853,1.0001059748801
149.719681402406,1.00002353930098
149.740115855966,1.00003144679058
149.760550209292,1.00007276342376
149.780984762379,1.00021410980044
149.80141921524,0.99998924056482
149.821853568101,0.99998874634672
149.842288020489,1.00001632371671
149.862722572885,1.00017358391622
149.883157025281,0.99995345917436
149.903591377202,1.00002176011581
149.924025929133,0.99996097128948
149.944460380822,1.00008729343591
149.964894832287,0.99999625846184
149.985329183517,0.99993705113343
150.005763734749,1.00009352058398
150.02619818574,0.99997461170905
150.046632536505,0.99984473119229
150.087501537331,1.00007810097925
150.10793588763,1.00007760676115
150.128370337698,1.00008877609021
150.148804887525,1.00007325764186
150.169239237359,0.99991876506372
150.189673686727,0.99988001836465
150.21010823609,1.00004508721015
150.230542585225,0.99993013208002
150.25097703436,0.99981339776474
150.271411483023,1.00011160896645
150.291846031694,0.99990028130676
150.312280380131,1.00005042476563
150.332714828328,0.99991095641773
150.353149176299,1.00009085180623
150.373583724271,0.99980717061667
150.414452519508,1.00002591154786
150.434887066782,0.9999334927631
150.455321514048,0.99994495862303
150.475755960855,0.99997747817403
150.496190307662,0.99987972183379
150.51662485423,0.99992380608834
150.557493646913,1.00002472542442
150.577928193015,0.99985550514688
150.598362638892,0.99986954094093
150.618796984767,0.99984730112641
150.63923143017,1.00003826700036
150.659665975581,0.99990571770587
150.700534765696,0.99983603295373
150.720969310409,0.99985876698634
150.761838099359,0.99997994926453
150.782272543605,0.9998910888501
150.823141431625,0.99987527387089
150.843575875173,0.99977633140721
150.864010418722,0.99987576808899
150.884444762029,0.99984749881365
150.904879205111,0.99999447927668
150.925313648193,1.00005200626355
150.945748091035,0.9998891119777
150.966182533419,0.99980549027513
150.986616975802,0.99992024771802
151.007051318185,0.99993280085776
151.027485860097,1.00016745561178
151.047920302015,0.99992518989902
151.068354643692,0.99991224138479
151.088789185145,0.99980766483477
151.109223626365,0.99982990464928
151.15009240833,0.99979679203657
151.170526949085,1.00000209023542
151.190961289831,0.99987250624953
151.211395730119,0.99988733279254
151.231830270175,0.99988080911361
151.252264710223,0.9999911185936
151.272699050045,0.99973076449837
151.293133489635,0.99983168383445
151.313568029218,0.99990670614207
151.334002368341,0.99987181434419
151.354436807465,0.99985372596172
151.37487134635,0.99997520477077
151.395305685008,0.99987468080917
151.415740123433,0.99970239637941
151.436174561852,0.99991846853286
151.456609000044,0.99975478349804
151.477043438004,0.99982812546412
151.497477875724,0.99978868685972
151.517912313218,0.99991520669339
151.558781187967,0.99988545476376
151.579215624995,0.99989810674712
151.599650161792,1.00004162768345
151.620084498347,0.99988604782548
151.64051893491,0.99989840327798
151.681387807097,0.99998419954019
151.701822242961,0.99997777470489
151.722256678826,0.99986321494924
151.742691114217,0.99984305085075
151.763125549616,0.99992271880852
151.783559984782,1.00002274855201
151.803994319707,0.99981557232438
151.824428854408,1.00001049194313
151.844863289109,0.9999551395159
151.865297623575,0.99970555937525
151.885732157571,1.0000330282885
151.906166591805,0.99998390300933
