#Time (BKJD),Normalized PDCSAP_FLUX
134.250494825763,0.99998114942559
134.270929430662,0.99990670767131
134.291364135672,1.00067573656969
134.311798640454,0.9995198131116
134.332233245237,0.99989587057238
134.352667949897,0.99953125789831
134.373102454447,1.00015758144732
134.413971663424,0.99935047078076
134.434406267857,1.00007402437618
134.454840872175,0.99960337018274
134.475275476369,0.99957967035893
134.495710180454,1.00025187433609
134.516144684538,1.00018280049061
134.536579288499,0.99971883086286
134.577448496319,1.00005295786613
134.597883100047,0.99975508956767
134.618317603781,0.99945377770508
134.659186910896,0.99986447336989
134.679621514399,0.99964347757689
134.700056117785,0.99937204369731
134.720490721047,1.00027415622173
134.740925324317,0.99983763382583
134.761359827469,1.0002632178415
134.781794430499,0.99946046227077
134.822663736457,0.99967305171601
134.843098239377,0.99999877237151
134.883967544745,1.00023232704551
134.904402147426,0.99968773750427
134.924836649996,0.99984259660945
134.945271352452,0.9997408089046
134.965705954783,0.99963608404211
134.98614045712,0.999753165223
135.006575159343,1.00010126904544
135.027009761441,0.99924027672815
135.047444263546,0.99999148011803
135.067878865535,1.00017682489401
135.088313567401,0.99963952760625
135.108748069273,1.00000596334369
135.129182671029,1.00045666512136
135.149617372663,1.00003918360955
135.170051974303,0.99959536896017
135.190486475825,0.99977119329411
135.231355778633,0.99995400603764
135.251790279806,1.00003817079657
135.27222488109,0.99968611700349
135.292659382147,0.99957754345166
135.313094083205,1.00075352060683
135.333528684139,1.00010521901608
135.353963184964,0.99962261362943
135.374397885789,0.99962798153824
135.39483248649,0.99969239644399
135.415267087199,0.99988959113188
135.43570158779,0.99990751792169
135.45613628826,1.00008334225563
135.476570888619,0.99954158859075
135.497005388861,0.9998457363297
135.517440089097,1.00011048564359
135.53787468934,0.99981393400202
135.55830918935,0.99999988646579
135.57874378936,1.00013033677807
135.599178489247,0.99976309079024
135.619612989023,0.99983722870064
135.640047588793,1.00025248202388
135.660482288455,0.99977575095254
135.680916888115,1.00013955337622
135.701351387543,0.99942015231402
135.721785986963,0.99963851479327
135.742220686276,0.99985606702213
135.762655185579,0.99976147028947
135.783089784658,0.99947170449488
135.803524483737,0.99998884680427
135.823958982815,0.99973807430955
135.844393581654,1.00013155215365
135.8648281805,1.00018675046125
135.885262779339,1.00000778640706
135.905697377952,1.00018229408412
135.926131976565,1.00036591707803
135.946566475061,0.99956366791379
135.967001173434,1.00010268698362
135.987435771814,0.9997285538675
136.007870270078,1.00011018179969
136.028304968218,0.99934550799714
136.048739566366,0.99956022434964
136.06917406428,0.99985981443017
136.089608662187,1.00040541678439
136.110043360102,0.99961319446868
136.130477957777,0.99931583257672
136.150912455458,1.00042577432536
136.17134715314,1.0006260074522
136.191781750589,0.99938389360921
136.21221624803,1.00019191580746
136.253085542572,0.99993425618446
136.273520039671,0.99932150432943
136.293954636771,0.99995329706855
136.314389333755,0.99952437077003
136.334823830613,0.99997294564043
136.35525842748,0.99945620845624
136.375693024231,0.99991177173622
136.396127620857,0.99947808521668
136.416562217375,0.9997716997006
136.436996813893,1.00023425139018
136.457431510287,0.99968712981648
136.477866006571,1.00016862110884
136.49830060274,1.00010937154931
136.518735198901,0.99957430245011
136.539169794953,0.99972176802051
136.559604390888,1.00027678953548
136.600473582519,0.99975822928792
136.641342773801,0.99977889067279
136.661777369387,0.99979215852287
136.682211964857,0.99954999493851
136.702646560087,1.00010126904544
136.72308115544,0.99949074537897
136.74351565056,1.00006815006088
136.763950345674,1.00014208540868
136.784384940678,0.99975255753521
136.804819435565,0.99994357406391
136.82525413033,0.99931633898321
136.845688725101,0.99990204873158
136.866123319749,0.99992372292943
136.886557814287,0.99963821094937
136.90699250871,1.00015089688163
136.927427103132,0.9998638656821
136.947861597429,0.99960873809155
136.968296291619,1.00010825745503
136.988730885685,0.99962646231877
137.029599973714,0.99969229516269
137.050034667554,1.00004961558328
137.07046916127,1.0004418780518
137.090903754877,0.99963314688446
137.111338448478,0.99959749586744
137.131772941968,0.99961998031567
137.152207535342,0.99993030621382
137.172642128717,0.99990599870222
137.193076821968,0.9994460803264
137.213511314993,1.00015190969462
137.233945908018,0.99972045136364
137.254380401035,1.00060797938109
137.274815093828,0.99974506271914
137.29524968662,0.99976369847803
137.315684179288,1.00008050637928
137.336118871848,1.00011403048903
137.356553464408,0.99976288822765
137.397422549053,1.00025693840101
137.41785724138,0.99966474664954
137.438291833467,1.00023820136081
137.458726325443,1.00058417827598
137.479161017422,0.99988503347346
137.499595609275,0.99986963871611
137.520030101019,0.99966353127396
137.540464692764,0.99950016453972
137.560899384269,0.99980360330958
137.58133387578,1.0000974203561
137.601768467175,1.00012436118146
137.622203158448,0.99989171803915
137.642637749726,1.00025957171476
137.663072240772,0.99991977295879
137.683506831811,0.999931724152
137.703941522741,1.00028701894662
137.724376013553,1.00023182063902
137.744810604359,1.00019748627887
137.765245294941,0.99985890289848
137.78567978552,1.00014178156478
137.806114375977,0.99944375085654
137.82654886644,1.00060676400551
137.846983556672,1.00012041121083
137.867418146896,1.00025926787087
137.887852736894,1.00007128978113
137.908287226892,1.00029957782761
137.949156506649,1.00032155586936
137.969590996414,1.00018087614594
137.990025686056,0.99999401215049
138.030894765005,1.00087090563162
138.051329354304,1.00019880293575
138.071764043598,1.0003616632635
138.092198632665,1.00003563876411
138.112633121724,1.00085530831167
138.133067810675,0.99995380347504
138.153502399626,1.00024022698678
138.173936888335,1.00001669916132
138.194371477053,1.00045079080605
138.214806165655,1.00012638680743
138.235240754133,1.00017682489401
138.255675242501,1.00036885423569
138.276109930754,1.00009448319845
138.296544518998,0.99965471980101
138.337413595036,0.99976045747649
138.357848283049,0.99971234885977
138.398717358505,0.99982953132196
138.419152046168,0.99940516268187
138.439586633722,1.00075929364083
138.460021121158,0.99993891512418
138.480455708472,0.99990589742092
138.500890395677,0.99978952520911
138.521324882764,0.99997568023548
138.541759469845,1.00010147160804
138.562194056816,1.00021521050609
138.582628643671,1.00049616482771
138.623497817025,0.99947454037124
138.643932403647,0.99962129697255
138.684801576419,0.99968520547181
138.705236062691,0.99987095537299
138.725670748841,1.00000758384446
138.746105334882,0.99957106144857
138.766539820805,0.99960114199418
138.786974506722,0.99972197058311
138.807409092529,1.00060220634709
138.84827816367,0.99978486626939
138.868712849246,1.00031780846132
138.889147434587,0.99972409749038
138.909581919812,0.99998996089855
138.930016605031,0.99953338480558
138.95045119014,0.99939290764477
138.970885675124,0.99979084186599
138.99132026,0.99988118478412
139.01175494476,0.99975752031883
139.032189429403,0.99993942153067
139.052624014039,0.99975478572378
139.093493182852,0.99971305782886
139.113927767146,1.00030079320319
139.134362351324,0.99988817319371
139.154796935385,0.99985586445953
139.175231519323,0.99967092480874
139.216100586978,0.99967284915341
139.236535270684,0.99966302486747
139.256969854279,0.99971427320444
139.277404337758,0.99984259660945
139.297839021114,0.99981312375163
139.31827360436,0.99995106887998
139.338708187599,0.99994327022001
139.359142670612,0.99985647214732
139.379577353626,0.99958676004981
139.400011936523,0.99958908951967
139.420446419295,0.99921100643293
139.44088110196,0.99994792915973
139.481750166931,0.99935847200333
139.502184749246,0.9994216715335
139.522619431562,1.00031223798991
139.543053913636,0.99950644398022
139.563488495718,0.99932393508059
139.583923177677,0.99994519456468
139.604357659526,0.99941620234339
139.624792241259,1.00012638680743
139.645226822875,0.99954412062321
139.665661504485,0.99977504198345
139.686095985868,0.99999340446269
139.706530567251,0.99959557152277
139.726965148395,0.99971113348419
139.747399729546,0.99944081369889
139.76783431058,0.99954128474685
139.788268891491,0.99961775212711
139.808703472292,0.99995704447659
139.829138053094,0.99983611460635
139.870007214107,0.99926752139741
139.89044179456,0.99908764581153
139.910876374888,0.9999933031814
139.931310954991,0.9994953030374
139.951745635088,0.99921789356121
139.972180115074,0.99948517490756
139.992614694944,0.99958220239139
140.013049174697,0.99935117974984
140.033483854444,0.99881408502468
140.053918433965,0.99951181188903
140.074353013479,0.99952740920898
140.115222172055,0.99933375936653
140.156091230157,0.99987763993868
140.176525909097,0.99924513823047
140.196960487912,0.99958260751658
140.217394966618,1.00014968150605
140.237829645324,0.99993081262031
140.258264223798,0.99968186318896
140.278698702146,0.99981200965735
140.299133280503,0.99980441355997
140.319567958621,1.00014522512892
140.340002436744,0.99999036602374
140.380871592643,0.99954006937127
140.401306270411,0.99954908340682
140.421740748068,0.99993840871769
140.44217532561,0.99948223774991
140.462610003029,0.99981808653525
140.483044480337,0.9998949590407
140.50347905753,0.99973037693087
140.523913534715,0.99974455631264
140.564782788635,0.99978527139458
140.585217365355,1.00019232093266
140.605651942082,0.99977706760941
140.626086518692,0.99994620737766
140.646521095063,0.99957744217036
140.66695557144,0.99951636954746
140.687390247702,0.99957653063868
140.707824823839,1.0000236875709
140.728259299867,0.99996322263579
140.748693975896,0.99993871256158
140.769128551685,1.00013266624793
140.789563027363,0.99988371681658
140.809997603043,1.00008111406707
140.830432278482,0.9997162988304
140.850866853929,0.99985545933434
140.871301329142,0.99971994495714
140.891735904348,0.999716501393
140.91217057933,1.00048553029139
140.93260505431,0.9997106270777
140.953039629167,1.00020477853236
140.973474303915,1.00000100056007
140.993908778546,1.0002448859265
141.014343353054,1.00039042715223
141.034777927453,0.99999705058944
141.055212501735,0.99956002178705
141.075647075893,0.99968024268819
141.096081649943,0.99980593277945
141.116516223876,0.99971113348419
141.136950797802,1.00063350226828
141.157385371502,0.99970991810861
141.177819845085,0.99992210242865
141.198254518662,0.9997040437933
141.218689092013,1.00035356075963
141.239123565363,1.00043620629909
141.259558238475,0.99974962037756
141.279992811593,0.99998195967598
141.300427284477,0.99935340793841
141.320861857355,1.00009002682132
141.341296530125,0.9996859144409
141.361731102777,0.99975235497262
141.382165575189,1.00024802564675
141.402600147609,1.00013104574716
141.423034819913,0.99991632939465
141.443469392092,1.00024326542573
141.463903864162,1.0003186187117
141.484338536116,0.99994104203145
141.504773107947,0.99940242808681
141.525207579667,0.99999249293101
141.545642151272,1.00078542421581
141.566076722753,1.00015626479044
141.586511394242,1.00012993165287
141.627380536629,0.99981545322149
141.647815107652,1.00064899830693
141.668249578674,0.99961572650114
141.688684149456,0.9995077606371
141.70911882013,1.00012314580588
141.729553290803,1.00038364130525
141.749987861236,1.00076891536418
141.770422531561,1.00024215133145
141.790857001884,0.9999990762154
141.811291571968,0.99950320297867
141.83172614206,0.99935138231244
141.852160711918,1.00017003904702
141.872595281769,1.00015474557097
141.913464521022,0.99976359719673
141.933898990406,0.99992666008708
141.954333559799,0.99983236719832
141.974768028958,1.00011109333138
142.036071735965,0.99950492476074
142.056506304769,1.00004019642253
142.076940973348,1.00012263939939
142.097375541925,0.99997912379963
142.11781001027,1.00003209391867
142.138244678608,0.99978922136522
142.158679246837,0.99985667470992
142.179113714825,0.99966545561863
142.199548282821,0.99994691634675
142.219982950701,0.99988938856929
142.260851985986,1.00000586206239
142.281286653517,1.00014775716138
142.301721120806,0.99989536416589
142.342590255284,1.00086543644151
142.363024922226,1.00042111538564
142.383459389173,1.00024832949065
142.403893955889,0.99955455259694
142.424328622597,1.00034231853552
142.444763089195,1.00037320933152
142.465197655562,0.9996245379741
142.485632121927,0.99980826224931
142.506066788053,0.99983327873
142.526501354187,0.99991997552139
142.546935920196,1.00035042103939
142.567370385979,1.00010238313972
142.587805051764,1.0003065662372
142.608239617315,1.0001531250702
142.628674082858,0.99990255513807
142.649108748177,1.00007361925099
142.669543313488,1.00001710428651
142.689977778573,1.00025501405634
142.710412343658,1.00046962912755
142.730847008512,0.99993000236993
142.75128147324,1.00021024772247
142.771716037976,0.99982821466508
142.792150702473,1.00003381570074
142.812585166859,1.00033148143659
142.833019731246,0.99977311763878
142.8534542954,0.99924503694917
142.873888959432,0.99985039526942
142.894323423468,1.00001852222469
142.914757987273,0.99993425618446
142.935192650955,1.00043154735937
142.955627114527,0.99988321041009
142.976061677982,1.00024691155247
142.996496141313,0.99962220850423
143.016930804537,1.00014461744113
143.037365367643,0.99958969720746
143.057799930626,1.00004039898513
143.0782344935,0.99998358017675
143.098669056257,1.00104166590064
143.11910361889,1.00024863333454
143.159972743815,1.00071928752798
143.18040730599,0.99921657690433
143.200841768165,0.9998576875229
143.221276330223,0.99994215612573
143.241710992043,0.99999208780582
143.262145553868,1.00005245145963
143.303014677047,0.99957734088906
143.323449238524,0.99992271011645
143.364318260887,0.9993846025783
143.384752922015,0.99993506643484
143.405187482902,1.00089217470427
143.425621943679,1.00010420620309
143.446056604342,0.99973594740228
143.466491164887,0.99944283932485
143.486925625308,0.99968145806377
143.50736018562,1.00040308731453
143.548229405889,1.00025045639791
143.568663865852,1.00080598431937
143.589098525699,0.99928220718567
143.609533085306,1.0000237888522
143.629967544919,0.9998147442524
143.650402104417,0.99987996940854
143.670836763675,1.00010481389088
143.691271222939,0.99974789859549
143.711705781971,0.99975215241002
143.752574899794,0.99977554838994
143.773009458477,1.00014927638086
143.793444017036,1.00000910306394
143.813878575485,0.99959638177315
143.834313133819,1.00014259181517
143.854747692028,0.99970100535435
143.875182150128,0.99999502496347
143.895616808113,0.99997122385836
143.916051365857,0.99980552765425
143.936485823608,1.00014431359724
143.956920481243,1.0001649749821
143.977355038638,1.0001773313005
143.997789496039,0.99998185839468
144.018224053209,1.00067057122348
144.038658710255,0.99985991571147
144.059093267191,0.99961694187672
144.079527724127,1.0002327321707
144.099962380824,0.99982649288301
144.120396937411,0.99977220610709
144.140831393765,0.99999573393256
144.161265950112,0.99997102129576
144.18170060635,1.00005224889704
144.202135062471,1.00010086392025
144.222569618352,1.00040906291113
144.243004274242,1.00001082484601
144.263438729897,0.99995218297427
144.304307840852,1.00001831966209
144.324742396275,1.00027061137628
144.345176951458,1.00021014644117
144.365611506415,0.99979114570989
144.386045961372,0.99957430245011
144.406480616206,1.00018867480592
144.42691517093,1.00058448211988
144.447349625421,1.00038992074574
144.467784279906,1.00016730445197
144.488218834165,1.00032094818157
144.508653288307,1.00002014272546
144.529087842326,0.99958655748721
144.549522496352,0.9999438779078
144.610826157259,1.00015069431904
144.631260710703,0.99975843185052
144.651695163906,0.99936910653965
144.672129717117,0.99961440984426
144.71299882295,1.00039670659273
144.733433375812,1.0002693960007
144.753868028442,0.99960144583807
144.77430248083,0.99993273696498
144.794737033226,0.99964783267272
144.815171585506,1.00005265402223
144.835606237662,1.0003559915108
144.856040689592,1.00001659788002
144.876475241406,0.99973696021527
144.896909793213,0.99998175711338
144.917344344794,0.9994707929632
144.937778896259,0.99964560448415
144.9582134476,0.99983408898039
144.999082549832,1.00036065045052
145.019517100824,0.99992635624319
145.03995165159,0.99992858443175
145.06038620224,0.99965249161244
145.080820752883,0.9995754165444
145.1012553033,1.00032449302701
145.121689953485,1.00027304212744
145.142124403661,0.99957045376078
145.162558953729,0.999962614948
145.182993403563,0.99998246608247
145.203428053392,0.99939442686424
145.223862602994,1.00010542157867
145.244297052479,0.99984016585829
145.264731701842,0.99996099444722
145.285166251095,1.00017368517376
145.305600800231,0.99975458316118
145.326035249251,0.99997051488927
145.346469898032,1.00031304824029
145.366904446819,0.99944243419966
145.387338895365,1.00005559117988
145.407773543804,0.99977372532657
145.428208092126,1.00074673475984
145.44864254033,0.99972227442701
145.469077088295,0.99971974239455
145.489511736268,1.00086746206747
145.509946184,0.99995198041167
145.53038073174,1.00040825266074
145.550815279246,1.00008445634991
145.57124992663,0.99986649899586
145.591684373903,0.99991653195725
145.612118920944,0.99962403156761
145.632553567979,1.00081520091752
145.652988014786,1.00004060154773
145.673422561478,0.99993293952758
145.693857008053,1.00015332763279
145.714291654505,0.99977281379488
145.734726200848,0.99993506643484
145.755160747067,0.99987429765583
145.77559529306,0.99973007308698
145.796029839054,1.00021207078584
145.816464384814,0.99998499811493
145.83689883045,1.0002266552928
145.857333475979,1.0001711531413
145.877768021266,0.99995238553686
145.918637111623,0.99986457465119
145.939071656685,1.00035113000847
145.979940646102,1.00022128738399
146.000375290692,1.00017500183064
146.020809835289,0.99985738367901
146.041244279419,1.00015737888473
146.06167892355,0.99991845630191
146.102547911571,1.00040815137945
146.122982455236,1.00017236851688
146.143417098894,1.00008698838237
146.163851542326,0.99994316893871
146.184286085758,0.99995208169297
146.20472062895,0.99998155455079
146.225155172149,0.9998272018521
146.245589714883,1.00023496035926
146.266024257842,0.99968672469128
146.286458800343,0.99975559597416
146.306893343077,1.00019677730979
146.347762327605,0.9994643109601
146.368196969634,0.99957784729556
146.388631511669,0.99999998774709
146.40906595347,0.99967264659081
146.449935136836,1.00009691394961
146.470369578172,1.00042800251392
146.490804219502,1.00048674566697
146.511238760606,1.00017601464362
146.53167330171,0.99988513475476
146.55210774258,0.99960975090454
146.572542383212,0.9998639669634
146.59297692385,0.99982304931887
146.613411464481,0.99945934817648
146.633845904653,1.00020295546899
146.654280544826,0.99988047581503
146.674715084999,1.00027820747366
146.715584164638,1.00003837335916
146.736018704338,1.00014279437776
146.756453243812,0.99984097610868
146.776887683052,0.9996061047778
146.797322322294,0.99919794114544
146.817756861295,1.00000464668681
146.838191300303,0.9998642708073
146.858625839079,0.99989607313498
146.879060477848,0.99985910546108
146.89949491639,0.99956407303898
146.9199294547,0.99967295043471
146.940364093003,0.99972359108389
146.960798531079,1.00002226963273
146.981233068924,1.0002329347333
147.001667606761,1.00049829173498
147.022102144372,1.00005893346273
147.042536681984,1.0004416754892
147.062971219355,0.99994600481507
147.083405856734,0.99948568131406
147.103840293647,0.99998601092792
147.124274830785,0.99995927266515
147.144709267464,1.00036054916922
147.165143904145,0.999895060322
147.185578440818,0.99995046119219
147.206012877265,1.00050163401783
147.22644751348,1.00011990480434
147.246882049687,1.00004293101759
147.267316585669,1.00055004647844
147.287751021417,1.0000854691629
147.308185657159,1.0000298657301
147.328620192675,0.99989343982122
147.34905462819,1.00032854427894
147.369489163466,1.00039154124652
147.389923798517,1.00037726058345
147.410358233567,1.00004677970693
147.430792768377,1.00029522273178
147.451227402962,1.00006278215207
147.471661837546,1.00045737409045
147.492096372123,1.00071381833787
147.512530906242,1.00015758144732
147.532965540362,1.00036419529596
147.553399974473,1.00051105317857
147.573834508359,1.0005582502636
147.594269142013,0.99993131902681
147.614703575659,0.99981423784591
147.635138109079,0.99999745571463
147.655572542266,0.9999070115152
147.676007175447,1.00000971075173
147.696441708402,0.9996979669154
147.716876141123,1.00053100559435
147.737310773839,1.00048401107191
147.757745306561,1.00034029290955
147.778179838817,1.00050183658042
147.798614271072,1.0000116350964
147.819048903322,1.00014725075489
147.839483435346,1.00010309210881
147.859917867128,1.00078522165321
147.880352398686,0.99978040989226
147.921221461795,1.00011656252149
147.94165599312,1.00042081154174
147.962090624213,1.00063492020646
147.982525055064,0.99983834279492
148.002959585923,1.00001102740861
148.02339411655,1.00005417324171
148.04382874717,1.00012598168224
148.064263177563,1.00031669436703
148.084697707724,1.00027952413054
148.105132337878,1.00016254423094
148.125566767805,0.99938916023673
148.1460012975,1.00019049786929
148.166435827188,0.99993071133901
148.186870356883,1.00012527271315
148.207304886113,1.00000495053071
148.227739415335,1.00053100559435
148.248174044333,0.99994175100054
148.268608473329,1.00052563768553
148.289043002085,1.00022402197904
148.309477530849,1.00040247962674
148.32991205938,0.99975407675469
148.350346587671,1.00036044788792
148.370781115736,1.00040136553246
148.391215543801,1.00024468336391
148.41165017186,1.00027354853394
148.43208469946,1.00037938749071
148.472953754652,1.00051875055725
148.493388281786,0.99989536416589
148.534257236053,0.99967619143626
148.554691862948,0.99966383511786
148.575126389616,0.99961886622139
148.595560816277,0.99991551914426
148.615995442713,0.99969401694477
148.656864395118,0.99926286245768
148.67729892108,1.0000421207672
148.697733546818,1.00024903845974
148.718167972547,1.00027314340874
148.738602498051,0.99984117867127
148.759037123556,1.00019789140407
148.779471648588,0.99985130680111
148.799906073858,1.00032307508883
148.820340598664,1.00010106648284
148.840775223463,0.99959536896017
148.861209648036,1.00032894940414
148.881644172609,1.00024660770858
148.902078796942,0.99992655880578
148.922513221049,1.00022523735462
148.942947745156,1.00002966316751
148.963382269023,1.00000484924941
148.983816792897,0.99978749958315
149.004251316306,1.00008070894187
149.024685839948,1.00037219651853
149.045120263116,1.00006257958947
149.065554886292,1.00052482743515
149.085989409228,1.00004019642253
149.106423832171,0.99982234034978
149.126858454882,0.99974253068668
149.147292977359,1.00006460521544
149.167727399596,0.99998864424167
149.18816192184,1.00022959245045
149.208596544078,1.00019495424642
149.229031065857,1.0002081208152
149.249465487635,0.99977838426629
149.269900109415,1.00054376703794
149.290334630954,1.00094149869657
149.331203573347,1.00057536680303
149.351638194421,1.00035973891883
149.372072615268,1.0000978254813
149.392507135883,1.00022736426189
149.412941756491,0.99976612922919
149.433376176872,1.00008931785223
149.453810697254,0.99989516160329
149.474245217396,1.00047823803791
149.494679737312,0.99983854535751
149.515114256996,1.00023009885694
149.535548776672,1.00034869925731
149.555983396356,1.00031730205482
149.576417815566,0.99991116404843
149.596852334784,1.00001548378574
149.617286753768,0.99987561431271
149.637721372754,0.99984391326633
149.658155891499,1.00063765480151
149.678590310017,1.00019485296512
149.699024828536,0.99967396324769
149.73989396487,1.0002942099188
149.760328382923,1.00026159734073
149.780763000737,1.00011554970851
149.801197518325,1.00007453078267
149.821631935913,0.99971558986132
149.84206645326,1.00023009885694
149.862501070384,1.0000117363777
149.882935587506,0.99989425007161
149.903370004387,1.00031811230521
149.923804621045,1.00061871519872
149.944239137694,1.00020447468846
149.964673654118,1.00003999385994
149.985108070308,1.00023789751692
150.0055426865,1.00032530327739
150.046411618176,1.00036713245361
150.066846233894,1.00029562785698
150.087280749387,1.00034120444124
150.107715164879,1.00026504090488
150.128149679906,1.00011261255086
150.148584294926,0.99999380958789
150.169018709952,1.00000100056007
150.189453224513,1.00025643199452
150.209887839068,0.9999871250222
150.230322253628,0.99967406452899
150.250756767724,1.00012172786771
150.271191281812,1.00029674195126
150.291625895909,1.00078542421581
150.312060309538,1.00027375109653
150.33249482316,1.00025521661893
150.352929236789,1.00034130572253
150.373363849954,1.00072384518641
150.414232776275,0.99984735683047
150.434667388974,1.00029988167151
150.455101901665,1.00027030753239
150.475536414364,1.00015970835459
150.495970826596,1.00064595986798
150.516405438822,1.00005862961883
150.536839950822,1.00026504090488
150.557274362822,1.00054791957117
150.577708974582,1.00017905308257
150.598143486117,1.00039640274884
150.618577897651,1.00029522273178
150.639012408712,1.00038789511978
150.659447020014,1.00010339595271
150.679881430849,1.0002203758523
150.700315941678,1.00099041756367
150.720750552282,1.00049981095445
150.741185062885,1.00047773163141
150.761619473014,1.00002611832206
150.782053983385,1.00094342304124
150.80248859329,1.00019191580746
150.822923003187,1.00063714839502
150.843357512858,1.00011261255086
150.863792122298,0.99995451244413
150.884226531729,1.00047216116
150.904661040935,0.99998276992637
150.925095549908,1.00000039287228
150.945530058874,1.0000486027703
150.965964567615,1.00006865646737
150.986399076122,1.00042425510588
151.006833484629,1.00032418918311
151.027268092897,1.0005091288339
151.047702600939,1.00004039898513
151.06813700874,1.00049667123421
151.08857161655,1.00043742167467
151.109006124127,1.0001837120223
151.149875039038,1.00001578762963
151.17030964615,1.00100793922829
151.190744053019,1.0009148617151
151.211178559897,1.00087556457134
151.231613166543,1.0008593595636
151.252047672948,1.00020103112432
151.272482079359,1.0001526186637
151.292916585538,1.00015778400992
151.313351191478,1.00063299586179
151.333785597424,1.00093825769502
151.354220103138,1.00046061509199
151.374654708612,1.0008045663812
151.395089113859,1.00005943986922
151.415523619107,1.00077580249246
151.435958124115,1.00028084078742
151.45639262913,1.00052523256034
151.47682713368,1.00012567783834
151.497261638222,1.00011949967914
151.517696142771,1.00072708618796
151.538130646855,1.00040116296986
151.558565150932,1.00078542421581
151.578999654783,1.00033229168698
151.599434258635,1.00047398422338
151.619868662245,1.00000170952916
151.64030316563,1.0006012948154
151.681172171928,1.00019454912122
151.701606674847,1.00028256256949
151.722041177534,1.00017084929741
151.742475680214,0.99995117016128
151.783344684889,1.00028023309963
151.803779087102,1.00035477613522
151.824213689091,1.0002265540115
151.844648190847,1.00005488221079
151.865082592369,1.00071077989892
151.885517193885,0.99978324576861
